0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.8252080325277084,0.0,0.0,0.0,0.4688075699894736,0.0,2.877754422328574,0.5840037053088913,5.097132826952826,1.8350773814087689,100.0,99.07836594772692,98.68420088898944,100.0,96.83176783079637,100.0,99.84887451163505,100.0,100.0,100.0,100.0,97.2745465554885,99.50958891406805,94.233594529939,94.19656652391464,99.57488760306153,100.0,100.0,100.0,100.0,99.87926842868956,100.0,100.0,100.0,97.96931002350838,95.47125963584104,95.44999206950416,100.0,91.75740681544904,96.25197774824775,92.47051066953134,96.04739092380102,100.0,100.0,100.0,100.0,97.15981900013452,96.76349900074987,91.95133220603444,100.0,100.0,97.82815931089166,96.54632893688718,98.33539664787276,100.0,100.0,100.0,100.0,97.65457337906687,97.64406412725336,96.4786297083564,99.30091258446866,94.83068157759838,100.0,99.92962877028354,100.0,100.0,100.0,99.1519897879696,99.6160891835376,92.51770001163904,97.60114358410632,100.0,100.0,98.74997122241535,98.71573491151352,96.62504781003726,100.0,99.82521688237703,96.95478255121807,97.71411411396916,95.6905516176418,97.48437571327652,95.33406238570412,100.0,100.0,100.0,97.26814934391447,100.0,92.7885207315602,93.0547809592692,94.25591290219911,100.0,5.519611903781029
9.142612205218574,0.0,0.0,0.0,0.0,1.0882701490294495,4.178845331587657,0.0,1.6977470772833685,1.472087104076368,3.5515974996397315,0.0,0.0,1.611327170978225,0.0,4.150989519532263,0.0,0.0,0.0,0.0,1.1564152864530293,0.0,100.0,100.0,100.0,100.0,98.73301407006392,95.35715288403532,97.86285360095646,96.32392460644702,100.0,100.0,100.0,94.57712933803651,99.12727142020866,96.2611018084478,100.0,100.0,93.68740811026969,96.83227358715538,100.0,97.14070574765854,99.52303835740076,98.354725146662,100.0,99.50610674693176,100.0,100.0,100.0,100.0,100.0,92.41056515829692,100.0,95.972147142185,98.69714825456116,100.0,95.09080394792352,100.0,95.01447325629452,98.6785473967788,96.9022603174648,100.0,100.0,100.0,96.73786295289077,99.84276233054985,100.0,96.96373556798196,100.0,100.0,98.0253692781715,96.48779124073394,92.56446590457848,100.0,100.0,98.5135612091548,100.0,95.68445046956067,95.815349265687,92.22756409770514,94.85509045878672,100.0,99.84524939722628,90.3904066651591,91.59459954009564,98.5179650629044,0.0,0.4991740911906748,3.5589849114849024,1.5412005038935337,0.1500097835763348,0.0,0.0,5.444912239191868,2.171569913879163,0.0,0.0,3.5847112834196824,0.4182315392583705,0.0
0.0,0.0,2.0327573375388464,4.046972517956127,0.0,0.0,0.4382108711574208,0.0,1.7810803846396792,0.0,1.6501266842506634,4.925577646696199,0.0,2.1439300645242763,0.0,0.9227185378627828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6263401731484475,0.0,0.0,1.895292794342445,0.4726670675447499,0.0,100.0,100.0,97.0397488684108,94.37044158666856,100.0,100.0,98.94896312123736,100.0,100.0,95.00951828428028,99.5473890817878,100.0,93.31052637155749,100.0,97.23197841202756,98.92662896501962,90.44747579736564,100.0,94.04832047259934,99.19816703388844,94.10999879038653,100.0,100.0,96.1838461274356,97.68574573483868,94.3517603466286,100.0,100.0,100.0,100.0,97.34534334276164,5.209580267523144,0.8828756314621901,0.0527897229646593,4.009522899295832,5.6884984870930415,0.0,0.0,0.0,0.0,5.822633839596465,0.0,3.8836466113093295,7.967620933623664,0.0,0.0,0.0,1.0688062942236372,0.0,0.0,2.183579312175389,0.0,0.0,0.0,0.0,4.99004738454563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9003769759261409,0.0,0.0,0.0,0.0,3.234832687135432
0.0,0.0,0.0,0.0,3.033086238982264,0.0,0.0,0.9666271736581984,0.0,96.16882424897148,98.39733213847956,95.15003587297794,100.0,99.58309977551306,97.70532406637386,100.0,99.31506049879904,94.72997327064148,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.08308223896924,94.62211962987362,100.0,96.13732960973029,100.0,97.32467777064753,100.0,100.0,98.99606808683858,100.0,100.0,100.0,99.16874815583758,94.88210037577466,91.09462772104838,100.0,99.06398373674492,98.06156833189551,99.12460813940672,96.85669990384169,98.4346133971774,97.2318922514906,98.50576400429388,97.47336424956534,100.0,98.89415485715688,96.33427184590136,100.0,100.0,100.0,96.57089136972664,98.58380790919853,100.0,100.0,93.98276393569871,97.49738744735184,96.76335831679934,100.0,96.61051597198131,99.19037467548084,95.63035505769616,100.0,100.0,95.97261325136576,100.0,100.0,100.0,100.0,100.0,100.0,93.37514434114787,96.39839382947216,97.36964559947432,98.86273873005705,100.0,100.0,93.68273375954288,1.7420095116821483,0.0,8.372423632689223,4.504326789196007,0.0,0.0,3.033446992111525,0.0,0.0,1.265723071962362,0.6641166770789645,1.8551689643812848,2.2408308820494525,0.0,0.0,0.7626680724683741,3.164654214132748,3.148646342511408
0.0,97.57841832204436,95.73565629034036,98.74876249316765,100.0,97.47667871674768,100.0,99.26394848291564,95.40997193276084,100.0,98.84191607019936,93.88180039204111,100.0,100.0,98.26565553649962,100.0,100.0,96.33887610135436,95.9141857777457,89.56149942222966,97.55863049100952,100.0,97.72764116442843,100.0,100.0,100.0,100.0,100.0,98.20021921223632,95.79668332404492,100.0,94.34275108386112,98.67056859191008,100.0,100.0,100.0,100.0,100.0,98.73083082812956,100.0,100.0,100.0,100.0,100.0,99.17571617839056,100.0,100.0,97.27111250282172,100.0,100.0,96.59802912938736,94.08362899077892,100.0,93.31920596808172,100.0,100.0,100.0,92.50224890203498,99.17105709482216,95.94674810447988,100.0,100.0,95.07754047758368,100.0,100.0,90.9085027004956,96.3725073422342,97.77044193715422,97.6205862276241,0.7652196084653335,0.0,0.0,0.0,0.0,0.0,0.0,4.983735073882074,0.0,0.3001335200780757,0.0,1.3514793205264164,0.0,0.0,1.1390314803305344,0.0,0.0,4.304258827351769,0.0,0.0,5.153406752272481,6.755047623997477,0.0,9.984565596810796,0.0,5.203134962792723,0.0,11.904633954314164,0.0,0.0,0.0
0.0,0.4615753511746627,2.6906500115309084,4.632277813352966,0.0,2.537463158974248,0.0,0.0,0.0,0.0,1.6036725818751707,10.480537386471193,0.1384182499118325,4.749265227954384,3.758595861888619,0.0,94.20337291739696,92.19231986313235,97.5894100271159,100.0,96.53290214557964,100.0,100.0,100.0,98.47894902488378,99.28910512629528,96.1102007718095,100.0,100.0,98.253418469791,96.40632710772472,99.67197411171324,100.0,98.0826015909161,97.07367895951072,100.0,100.0,100.0,100.0,100.0,96.20390273204298,100.0,95.87957222389946,99.68630658988354,99.95640692580484,94.97038416679835,95.66682226318716,100.0,95.765733387472,95.64120928697923,100.0,95.03033523353302,93.6686532636202,100.0,98.27527772398052,92.48386647668823,100.0,92.80691315874324,97.98893575868466,95.1029568445006,100.0,100.0,100.0,97.16043044114608,99.35819499130884,94.31471505606515,100.0,96.35991889205305,100.0,100.0,96.82951215315998,95.75895427876635,100.0,95.5516425374029,96.01976299280886,94.75523764118682,100.0,100.0,97.627198718698,100.0,96.36537264746596,90.73170026143774,97.8315577313696,100.0,100.0,100.0,0.0,0.609567253934268,2.009197401106618,0.0,0.0,0.3133074147110166,0.0230398812452983,1.848075335149154,0.0,0.0,5.160335815498904,5.565133350504612,0.0,3.72931824689395
2.386334150237498,3.7392596218770593,9.929753902684451,0.0,0.1145142668911933,0.0,1.8581378816403544,4.085417076285663,4.340859847467278,2.4094192981235185,2.1551163941705864,0.0,0.0,0.0,2.1531700030217564,7.006295332690256,5.840866474927232,4.312598894692253,3.2373556307830924,6.312713964305058,2.411673322985376,0.0,0.0,0.0,0.7739415009991316,0.0,0.0,100.0,94.17536087856352,99.42212142968216,100.0,99.8565627024649,91.7931794585538,98.48308816505605,100.0,99.77792696543602,100.0,99.4797633929546,100.0,99.58023695710176,100.0,100.0,96.83208975225276,100.0,98.01718348977968,100.0,100.0,100.0,95.3409863955594,97.09167494271829,91.4447829705562,92.2516777800576,97.17219826044922,98.4273561587244,97.09265667102072,96.36947594215437,100.0,99.96628962211976,100.0,100.0,0.0,5.142511236180487,0.0,3.4043096542175,2.3663089617609385,0.0,0.0,4.229485616861873,2.7766004816579177,0.0,9.115227486391907,9.146712205060958,3.314116927606977,0.5897118581655012,0.0,0.0,0.0,0.0,1.2530161351275124,4.502693822103224,3.3249464243152893,4.336814328149482,6.658017321084313,3.0201175810930425,6.355306551965451,6.262847987092442,0.2054464464174419,3.4199320700698888,0.0,0.4096671266750343,0.0,0.0,0.0,4.47448739849392,0.0,0.0,6.334735455284664,1.4752397074122985,0.0,0.0
2.3213997853519373,0.0,3.479209442725349,3.9574381303029016,6.75016941137579,5.674153095048095,3.834433910387399,0.0,5.13591170095598,0.0,7.79397935909516,0.0,100.0,94.60403995953536,100.0,95.64903026437815,100.0,100.0,100.0,96.50127619455664,94.79984950961448,95.33568203027777,100.0,96.03574715913084,100.0,100.0,98.44668804686266,97.8779188545944,100.0,100.0,94.61370758417132,100.0,100.0,100.0,100.0,100.0,98.52771356596256,99.08301118310226,100.0,100.0,100.0,92.44812125893873,100.0,100.0,98.68130778082048,90.21282090246918,100.0,100.0,100.0,100.0,100.0,100.0,92.8066684042362,98.67742524909112,100.0,98.41326184695605,91.81167413815037,98.39907356589518,0.0,0.0,2.973508602552782,0.7270202802462116,0.0,5.545209356851597,0.0,0.0,3.2488901066213645,1.2160975577119986,10.345514768006142,0.0,4.969227767178649,6.676895034285405,0.0,0.0215167542306775,0.0,0.0,0.0,0.0,4.081837388111098,0.0,1.0755976214374756,0.0,0.0,3.020608626128313,0.0,3.985860107604335,4.311463799442919,2.572006008457857,0.0,0.0,0.0,1.0214744562788978,0.0,3.4092000051231466,3.809146275496978,1.4649302057493216,11.676394196580056,6.16041445437042,0.0,7.836526265770658
6.192783790632699,0.0,0.0,0.0,0.0,0.0,6.057048882627435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082095035742028,1.972331265307368,6.113845007151646,0.0,0.0,0.7180609071088265,0.0,0.0,4.938638640455405,0.0,9.439245625925023,100.0,100.0,99.23145721920136,97.2601163413372,98.87838874912596,100.0,92.18395854963836,94.23791511866057,100.0,99.9903181023138,99.07116566729788,97.85866735849478,100.0,100.0,100.0,100.0,91.5904315289321,100.0,100.0,100.0,94.94780834898393,100.0,96.881610893601,96.9484977269916,100.0,100.0,98.9052642241302,90.28560665342184,97.66420102704316,100.0,100.0,100.0,100.0,100.0,0.0,2.1020470174270294,0.0,0.0,7.283722568146061,0.0,1.0730801530229706,3.3467400106864886,0.0,7.602888991065182,2.242702183147754,0.0,0.0,3.0688865518415325,9.028864737970745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.395641167950029,0.0,0.2195713345808438,3.101321362152653,0.0,0.0,0.0,0.0,7.129375330536051,1.381524139725907,7.101769318917826,0.0,1.3869981410324774,2.5414913661254985,0.0
0.0,2.969178951229712,0.0,0.0,0.0,0.0,3.5587452777019184,0.8124183823985421,6.021536013853925,0.0,1.3335013891358976,1.973853825987652,3.173453960016639,0.0,94.9620946360716,100.0,100.0,97.99238180638676,100.0,100.0,96.5464527536422,97.1272175134276,100.0,92.7896423373606,94.52144607980767,100.0,100.0,98.11270114707077,100.0,100.0,91.6576202684306,100.0,93.09179312377412,100.0,100.0,100.0,97.26995760408418,89.11442968286916,97.05519965851038,100.0,100.0,95.00891729277303,100.0,98.00790488922216,95.45629223630796,96.1808983841886,100.0,100.0,88.74302159915564,100.0,98.27731696210508,100.0,98.7976502088504,95.2244784856328,100.0,97.98927166002336,97.04343318273834,100.0,100.0,100.0,100.0,100.0,100.0,98.71893839254784,98.02698350880314,99.12583598578784,95.86108597445886,100.0,100.0,100.0,96.03262578660782,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.77837429937962,6.0275113169394015,0.0,1.943427639823481,2.373280401648441,0.0,3.343023548104457,3.710076276410125,0.0,0.0,0.0,0.0,0.3003091677587546,2.803002530990339,4.876905216941952,0.0,5.304230976107405,4.346313876744279,0.0,0.0
2.4890071405978613,0.0,6.532929518237101,0.7734622253182328,0.0,98.98375851798612,97.12438457144268,92.17732354067871,97.92148455665676,98.86539492504966,98.22828163658512,91.64524241238664,100.0,99.59970006108918,99.63770775589344,100.0,100.0,100.0,100.0,100.0,95.62867236767111,100.0,92.33610157362943,94.18253733322716,99.44252849896584,95.73592903158396,97.21896672610748,100.0,100.0,94.24753401083882,100.0,97.88052167463783,97.24248359461046,100.0,94.33876995358597,100.0,98.68986226924578,100.0,100.0,92.55264559125077,96.50863558534547,98.18740537504318,94.50333784781408,92.86111158214634,100.0,88.13782869704167,97.87219806660283,100.0,100.0,94.56146018039354,100.0,98.89724298617124,100.0,100.0,100.0,95.0084427375578,100.0,100.0,0.0,0.0,0.0,12.543248649512986,4.652518124247758,0.0,0.0,0.0,3.997802967399036,2.180183550481692,0.0,0.0,3.9480059814052257,0.0,1.2050211952704342,0.0,0.0,17.733026408417455,0.0,5.878933432276029,5.250296567860257,0.0,0.9373040252400132,1.3166182661801562,0.0,0.0,0.0,0.0,0.0,1.6252858428321628,0.3177764047719051,0.0,0.5820098709811862,0.0,0.5257836820042597,0.0,1.5513821303079114,0.0,5.695845160274281,6.684911078789094,0.298577647943974,4.300676141150123
0.0,0.0,0.0,1.2622908408327471,3.9531076023167024,8.033364774247977,92.27837961046308,94.21009251975346,97.85805554437069,100.0,95.15919152573107,99.14708751492589,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.83258735712644,100.0,100.0,100.0,98.27316389191154,92.57144704669057,96.3462230166699,95.4154721122294,100.0,100.0,99.06167834859107,100.0,100.0,90.92347008050456,95.35550633184684,94.86207805665342,100.0,97.37659646015408,100.0,100.0,98.12396912054136,100.0,100.0,100.0,100.0,100.0,100.0,93.6932361394885,99.664447550421,99.26017444639233,100.0,100.0,100.0,100.0,95.5276815587188,1.390587286083591,5.007146813862041,5.559980964606929,0.4085817804330217,0.0,0.0,0.0,0.0,3.659287641063485,0.0,1.085805839608198,5.804990828268831,0.0,0.0,11.868286253190693,1.123384663321351,2.0731772661324026,0.0,0.0892000381514918,0.0,4.102127871685613,0.0,2.8491705278686066,0.0,3.0793053712136955,9.860255684858174,0.0,0.904734931203786,7.693717897230908,0.0,0.0,2.94671135957037,0.0,0.0,2.513609900788835,6.404739757307228,0.0,0.0,9.128231058045248,1.6317324902311223,0.2838613460991773,3.1773431760817714,0.4330180243651735,0.5870973541208138,2.0321214314386773,0.0
0.0,0.0,0.0,4.585668979748767,0.0,0.0,0.0,0.0,0.0,0.0,2.952026486383923,0.0,10.32265797470736,0.0,3.4165435516714555,0.0,7.828877067328969,0.0,0.6697005648090515,100.0,99.60929320721613,99.17973432459569,95.16506331834816,100.0,100.0,100.0,99.22153867925604,99.175648322521,100.0,100.0,97.51320772351175,100.0,94.41411480985369,100.0,99.12629078048975,100.0,100.0,100.0,100.0,98.6883537722573,90.9342565388655,100.0,94.87309024360292,100.0,100.0,98.48153534127547,95.28383579981109,97.52891887692948,97.3950948012193,92.786632911806,99.80375388013518,100.0,98.28565172197852,98.48545184794988,100.0,100.0,96.12582234778132,100.0,99.84663865290462,100.0,100.0,94.62542357487678,97.2397253609986,100.0,98.72707400449887,100.0,88.06311815998437,100.0,100.0,89.89769040979228,100.0,90.06313775385948,97.94324194964402,100.0,100.0,98.4058977385843,98.2703038665754,97.2809347677775,99.65680250651114,100.0,100.0,97.66618906897776,96.75183967716954,93.82371188632564,96.37407465653176,100.0,100.0,100.0,96.23953310918424,100.0,96.41624242572468,100.0,100.0,99.68681696639791,1.2954756224571649,4.37107547345618,0.0,4.171884402609459,0.0,0.0
1.880563944797784,3.5981134819340284,8.876582856262031,0.0,0.0,2.717079947622289,1.0972607234754597,4.11509173041669,0.0,0.0,10.782882688971831,0.2684199904081272,1.5686341830361294,100.0,100.0,100.0,99.6698416039147,100.0,91.3243104151216,97.55390941473706,100.0,96.20410331982778,100.0,95.19960536851646,100.0,98.52492700405188,98.26930069444175,95.51399732482427,99.18868098332318,92.71120218824174,96.44951130423014,100.0,98.93409030520962,100.0,100.0,100.0,98.9120471866877,100.0,100.0,97.66553309827428,96.12166835291984,98.55487412514626,100.0,98.28719537505576,95.81519334596648,95.78121018632478,94.84605728230792,97.10405678182396,100.0,100.0,100.0,95.58260670079947,100.0,93.47851604289154,92.48816770691944,100.0,97.02025882980044,99.34879788494524,0.0,0.0,8.860319101311847,0.0,0.0,8.554750631407416,1.5614962411031146,0.0,0.0,7.876861485048868,0.0,0.0,0.0,1.0207124651813986,5.078805820865755,0.0,0.0,7.688019458629232,0.0,2.1016261469086848,3.630071331471184,0.0,0.0,4.136646823771099,0.0,2.361305991304276,1.261591962575162,0.0,6.714446720226073,1.6804568093516812,0.0,0.0,1.6255290351850389,6.287197912908353,0.0,0.0,0.9306143055349048,0.0,0.0,5.4567166644592735,0.0,2.8150019373216058
5.787000278774488,0.0,0.0,0.0,2.8431509440616765,2.496156394933848,1.032822323096794,2.7450160628663527,1.0451243943452897,6.0142353406954685,0.0,0.0,5.700711409812111,0.0,0.0,9.0008524545113,2.728834467391186,2.735044834304359,2.181791640474824,2.042493279175964,0.0,0.0,0.0,0.0,0.0,9.457543386043437,3.121719232502854,97.11646411152496,99.60158510589142,100.0,100.0,97.2238406229097,100.0,96.8358792787238,99.81370904912627,100.0,100.0,100.0,100.0,98.65901891187816,100.0,100.0,90.90741072164872,100.0,98.2712196225475,95.50449029370505,92.100107999087,93.1900839676154,99.6494215784005,100.0,100.0,100.0,100.0,100.0,99.3392346986751,100.0,100.0,100.0,100.0,100.0,92.5748959594866,98.47612741434985,100.0,100.0,100.0,93.21472275405776,95.2070208548252,98.43246307195191,100.0,92.12184382161804,100.0,96.37258342075856,96.53060344634171,100.0,100.0,98.14885671674392,94.86524681486146,97.48610986263334,99.82611864807645,100.0,100.0,100.0,96.56207461201272,97.64250707410804,94.44280210325712,98.042251046741,100.0,100.0,100.0,100.0,0.4051646053597012,2.013089404572095,0.3207213505092031,0.0,0.0,2.154528649219979,14.45330633781098,0.0,0.4237617862341974,6.014862345188064
6.008721928475477,0.0,11.793749796127132,6.686224525376193,0.0,0.0,4.775684503083088,0.0,100.0,100.0,100.0,98.7465838780256,97.31297696009112,100.0,100.0,97.80316550564989,100.0,100.0,98.51176279216196,100.0,94.2763621565554,100.0,100.0,100.0,100.0,87.21111203494961,100.0,92.67617526625403,100.0,100.0,93.5264230474311,100.0,100.0,100.0,100.0,93.99707887798333,100.0,100.0,99.73755459526714,100.0,100.0,100.0,97.5597039295805,97.0483151721648,97.16624901789338,99.29659736349714,100.0,94.03798752903904,100.0,100.0,7.604366376470286,0.0,1.1553341904655692,16.838022936121916,0.0,0.0,1.2451247557576983,2.538591011719289,0.0,0.0,0.1301542818182231,8.009078627679008,0.0,3.954061319581987,0.0,0.0,6.571670391867496,0.0,4.541071730061473,0.0439997930888934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.128260095491497,0.0,0.3326573228067878,1.7822966760497465,0.0,0.0,0.3397917228243757,5.085126725743121,0.0,0.6269180395947549,0.0,0.0,1.879725090012946,0.0,6.878651294739898,0.0,0.0,0.8695028985908186,3.807035876280643,6.487280275537739,0.0,4.370903138269233,0.2832343281226393
0.0,9.020722514946026,10.28611868517308,0.0,5.735574231737847,6.96519471532195,0.0,0.0,0.298804895052374,4.568484530910993,0.0,15.356073137573564,0.0,0.0,9.647078595877629,0.0,100.0,100.0,96.10860489523635,96.41736809344908,100.0,100.0,100.0,100.0,100.0,100.0,97.368335993253,95.6311457523096,93.56868129096948,100.0,100.0,100.0,99.28566022533528,100.0,100.0,100.0,96.52523517168235,96.8625236449586,99.35166675235408,94.0190507358652,99.5839279319668,100.0,95.92937431525095,99.25899557645828,100.0,100.0,100.0,95.05774660476074,100.0,100.0,98.19257912049822,91.1137303926796,100.0,93.90522263714138,96.66202856969797,100.0,97.629474253813,100.0,100.0,100.0,99.44061214666588,97.1416394564993,100.0,97.09480759266386,100.0,100.0,93.6672129914012,98.20758666225618,100.0,96.40348732799193,91.36127625810586,97.0303427665869,94.49101336952168,97.06718447259736,100.0,100.0,98.31408965830188,93.45647032637824,98.2882530780309,100.0,100.0,100.0,100.0,99.202251749429,99.77881330069232,0.0,2.4868112502681354,3.5257650446844786,0.0,8.27208119578811,4.420033173634685,2.6474866941029607,0.0,0.0,4.327713407516242,1.079261487082056,0.0,2.724129768206919,6.138869071439061,0.0
